CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄縣,甲仙鄉,,0,1,4370,71,4441,6750,3,1,3,0,1,0,65.79
高雄縣,杉林鄉,,0,1,5832,72,5904,10050,3,1,3,0,1,0,58.75
高雄縣,內門鄉,,0,1,9135,102,9237,13550,3,1,3,0,1,0,68.17
高雄縣,茂林鄉,,0,1,60,1,61,131,3,1,3,0,1,0,46.56
高雄縣,桃源鄉,,0,1,211,6,217,388,3,1,3,0,1,0,55.93
高雄縣,三民鄉,,0,1,140,1,141,333,3,1,3,0,1,0,42.34
屏東縣,屏東市,,0,1,99385,992,100377,150945,3,1,3,0,1,0,66.50
屏東縣,潮州鎮,,0,1,25888,272,26160,40262,3,1,3,0,1,0,64.97
屏東縣,東港鎮,,0,1,21943,234,22177,34244,3,1,3,0,1,0,64.76
屏東縣,恆春鎮,,0,1,13022,205,13227,22468,3,1,3,0,1,0,58.87
屏東縣,萬丹鄉,,0,1,27687,266,27953,38265,3,1,3,0,1,0,73.05
屏東縣,長治鄉,,0,1,15877,189,16066,22200,3,1,3,0,1,0,72.37
屏東縣,麟洛鄉,,0,1,6289,58,6347,8877,3,1,3,0,1,0,71.50
屏東縣,九如鄉,,0,1,11929,154,12083,16736,3,1,3,0,1,0,72.20
屏東縣,里港鄉,,0,1,13698,158,13856,19575,3,1,3,0,1,0,70.78
屏東縣,鹽埔鄉,,0,1,14200,204,14404,20522,3,1,3,0,1,0,70.19
屏東縣,高樹鄉,,0,1,14489,193,14682,22514,3,1,3,0,1,0,65.21
屏東縣,萬巒鄉,,0,1,12055,163,12218,17538,3,1,3,0,1,0,69.67
屏東縣,內埔鄉,,0,1,29228,346,29574,44643,3,1,3,0,1,0,66.25
屏東縣,竹田鄉,,0,1,10233,105,10338,14401,3,1,3,0,1,0,71.79
屏東縣,新埤鄉,,0,1,5992,59,6051,9029,3,1,3,0,1,0,67.02
屏東縣,枋寮鄉,,0,1,13566,155,13721,21606,3,1,3,0,1,0,63.51
屏東縣,新園鄉,,0,1,19962,270,20232,29233,3,1,3,0,1,0,69.21
屏東縣,崁頂鄉,,0,1,7381,90,7471,10763,3,1,3,0,1,0,69.41
屏東縣,林邊鄉,,0,1,11384,104,11488,16816,3,1,3,0,1,0,68.32
屏東縣,南州鄉,,0,1,6845,77,6922,9829,3,1,3,0,1,0,70.42
屏東縣,佳冬鄉,,0,1,11849,135,11984,17443,3,1,3,0,1,0,68.70
屏東縣,琉球鄉,,0,1,4767,80,4847,10251,3,1,3,0,1,0,47.28
屏東縣,車城鄉,,0,1,4895,84,4979,8177,3,1,3,0,1,0,60.89
屏東縣,滿州鄉,,0,1,3001,44,3045,5482,3,1,3,0,1,0,55.55
屏東縣,枋山鄉,,0,1,2913,36,2949,4949,3,1,3,0,1,0,59.59
屏東縣,三地門鄉,,0,1,249,7,256,436,3,1,3,0,1,0,58.72
屏東縣,霧台鄉,,0,1,28,1,29,66,3,1,3,0,1,0,43.94
屏東縣,瑪家鄉,,0,1,202,10,212,350,3,1,3,0,1,0,60.57
屏東縣,泰武鄉,,0,1,78,0,78,150,3,1,3,0,1,0,52.00
屏東縣,來義鄉,,0,1,203,8,211,344,3,1,3,0,1,0,61.34
屏東縣,春日鄉,,0,1,197,5,202,362,3,1,3,0,1,0,55.80
屏東縣,獅子鄉,,0,1,147,6,153,299,3,1,3,0,1,0,51.17
屏東縣,牡丹鄉,,0,1,192,11,203,386,3,1,3,0,1,0,52.59
臺東縣,台東市,,0,1,40351,547,40898,66338,3,1,3,0,1,0,61.65
臺東縣,成功鎮,,0,1,3652,53,3705,6401,3,1,3,0,1,0,57.88
臺東縣,關山鎮,,0,1,3725,45,3770,6252,3,1,3,0,1,0,60.30
臺東縣,卑南鄉,,0,1,6707,136,6843,11490,3,1,3,0,1,0,59.56
臺東縣,鹿野鄉,,0,1,2968,58,3026,5623,3,1,3,0,1,0,53.81
臺東縣,池上鄉,,0,1,3330,62,3392,6494,3,1,3,0,1,0,52.23
臺東縣,東河鄉,,0,1,2122,41,2163,4145,3,1,3,0,1,0,52.18
臺東縣,長濱鄉,,0,1,1672,36,1708,3352,3,1,3,0,1,0,50.95
臺東縣,太麻里鄉,,0,1,3588,67,3655,6323,3,1,3,0,1,0,57.80
臺東縣,大武鄉,,0,1,1298,19,1317,2479,3,1,3,0,1,0,53.13
臺東縣,綠島鄉,,0,1,1030,21,1051,1999,3,1,3,0,1,0,52.58
臺東縣,海端鄉,,0,1,195,4,199,333,3,1,3,0,1,0,59.76
臺東縣,延平鄉,,0,1,160,2,162,283,3,1,3,0,1,0,57.24
臺東縣,金峰鄉,,0,1,106,1,107,177,3,1,3,0,1,0,60.45
臺東縣,達仁鄉,,0,1,157,3,160,356,3,1,3,0,1,0,44.94
臺東縣,蘭嶼鄉,,0,1,95,0,95,194,3,1,3,0,1,0,48.97
花蓮縣,花蓮市,,0,1,44471,625,45096,71038,3,1,3,0,1,0,63.48
花蓮縣,新城鄉,,0,1,7283,155,7438,12370,3,1,3,0,1,0,60.13
花蓮縣,秀林鄉,,0,1,1055,28,1083,1896,3,1,3,0,1,0,57.12
花蓮縣,吉安鄉,,0,1,29139,464,29603,47438,3,1,3,0,1,0,62.40
花蓮縣,壽豐鄉,,0,1,6740,124,6864,11353,3,1,3,0,1,0,60.46
花蓮縣,鳳林鎮,,0,1,5817,143,5960,9319,3,1,3,0,1,0,63.96
花蓮縣,光復鄉,,0,1,3877,85,3962,6537,3,1,3,0,1,0,60.61
花蓮縣,豐濱鄉,,0,1,587,18,605,1173,3,1,3,0,1,0,51.58
花蓮縣,萬榮鄉,,0,1,172,7,179,354,3,1,3,0,1,0,50.56
花蓮縣,瑞穗鄉,,0,1,4203,68,4271,7300,3,1,3,0,1,0,58.51
花蓮縣,玉里鎮,,0,1,9625,243,9868,17779,3,1,3,0,1,0,55.50
花蓮縣,富里鄉,,0,1,4786,124,4910,9067,3,1,3,0,1,0,54.15
花蓮縣,卓溪鄉,,0,1,192,6,198,351,3,1,3,0,1,0,56.41
澎湖縣,馬公市,,0,1,23931,345,24276,37698,3,1,3,0,1,0,64.40
澎湖縣,湖西鄉,,0,1,6292,84,6376,9809,3,1,3,0,1,0,65.00
澎湖縣,白沙鄉,,0,1,3934,38,3972,7119,3,1,3,0,1,0,55.79
澎湖縣,西嶼鄉,,0,1,3668,95,3763,6506,3,1,3,0,1,0,57.84
澎湖縣,望安鄉,,0,1,1289,31,1320,3633,3,1,3,0,1,0,36.33
澎湖縣,七美鄉,,0,1,908,43,951,2403,3,1,3,0,1,0,39.58
基隆市,中正區,,0,1,24770,378,25148,40961,3,1,3,0,1,0,61.39
基隆市,信義區,,0,1,23119,289,23408,36408,3,1,3,0,1,0,64.29
基隆市,仁愛區,,0,1,24386,395,24781,37822,3,1,3,0,1,0,65.52
基隆市,中山區,,0,1,24545,409,24954,39092,3,1,3,0,1,0,63.83
基隆市,安樂區,,0,1,34835,529,35364,57004,3,1,3,0,1,0,62.04
基隆市,暖暖區,,0,1,15810,238,16048,26483,3,1,3,0,1,0,60.60
基隆市,七堵區,,0,1,24609,393,25002,38664,3,1,3,0,1,0,64.66
新竹市,東區,,0,1,75951,1106,77057,120236,3,1,3,0,1,0,64.09
新竹市,北區,,0,1,58022,871,58893,91764,3,1,3,0,1,0,64.18
新竹市,香山區,,0,1,27795,445,28240,44635,3,1,3,0,1,0,63.27
臺中市,中區,,0,1,10236,174,10410,15974,3,1,3,0,1,0,65.17
臺中市,東區,,0,1,33112,530,33642,49954,3,1,3,0,1,0,67.35
臺中市,南區,,0,1,43852,725,44577,68544,3,1,3,0,1,0,65.03
臺中市,西區,,0,1,51451,726,52177,77906,3,1,3,0,1,0,66.97
臺中市,北區,,0,1,66099,941,67040,103579,3,1,3,0,1,0,64.72
臺中市,西屯區,,0,1,75318,1128,76446,116004,3,1,3,0,1,0,65.90
臺中市,南屯區,,0,1,54778,879,55657,82739,3,1,3,0,1,0,67.27
臺中市,北屯區,,0,1,97726,1432,99158,149634,3,1,3,0,1,0,66.27
嘉義市,東區,,0,1,58269,684,58953,90848,3,1,3,0,1,0,64.89
嘉義市,西區,,0,1,61701,813,62514,95679,3,1,3,0,1,0,65.34
臺南市,東區,,0,1,79201,990,80191,126461,3,1,3,0,1,0,63.41
臺南市,南區,,0,1,60927,754,61681,97692,3,1,3,0,1,0,63.14
臺南市,西區,,0,1,21373,279,21652,33055,3,1,3,0,1,0,65.50
臺南市,北區,,0,1,54459,656,55115,87463,3,1,3,0,1,0,63.02
臺南市,中區,,0,1,20171,221,20392,31329,3,1,3,0,1,0,65.09
臺南市,安南區,,0,1,71529,954,72483,112132,3,1,3,0,1,0,64.64
臺南市,安平區,,0,1,20643,217,20860,34033,3,1,3,0,1,0,61.29
金門縣,金城鎮,,0,1,8374,184,8558,13054,3,1,3,0,1,0,65.56
金門縣,金寧鄉,,0,1,4587,132,4719,7280,3,1,3,0,1,0,64.82
金門縣,金湖鎮,,0,1,5575,139,5714,8536,3,1,3,0,1,0,66.94
金門縣,金沙鎮,,0,1,4186,117,4303,6851,3,1,3,0,1,0,62.81
金門縣,烈嶼鄉,,0,1,2266,85,2351,3919,3,1,3,0,1,0,59.99
金門縣,烏坵鄉,,0,1,37,0,37,282,3,1,3,0,1,0,13.12
連江縣,南竿鄉,,0,1,2871,71,2942,3748,3,1,3,0,1,0,78.50
連江縣,北竿鄉,,0,1,913,22,935,1270,3,1,3,0,1,0,73.62
連江縣,莒光鄉,,0,1,396,9,405,637,3,1,3,0,1,0,63.58
連江縣,東引鄉,,0,1,372,17,389,554,4,2,4,1,2,1,70.22
臺北市,北投區,建民里,0,1,2430,29,2459,3731,3,1,3,0,1,0,65.91
臺北市,北投區,文林里,0,1,2237,21,2258,3483,3,1,3,0,1,0,64.83
臺北市,北投區,石牌里,0,1,2700,20,2720,4272,3,1,3,0,1,0,63.67
臺北市,北投區,福興里,0,1,3490,39,3529,5109,3,1,3,0,1,0,69.07
臺北市,北投區,榮光里,0,1,3397,43,3440,5407,3,1,3,0,1,0,63.62
臺北市,北投區,榮華里,0,1,3672,28,3700,5716,3,1,3,0,1,0,64.73
臺北市,北投區,裕民里,0,1,3399,32,3431,5332,3,1,3,0,1,0,64.35
臺北市,北投區,振華里,0,1,4062,43,4105,6206,3,1,3,0,1,0,66.15
臺北市,北投區,永和里,0,1,3865,41,3906,6067,3,1,3,0,1,0,64.38
臺北市,北投區,永欣里,0,1,3246,20,3266,5016,3,1,3,0,1,0,65.11
臺北市,北投區,永明里,0,1,2324,18,2342,3559,3,1,3,0,1,0,65.81
臺北市,北投區,東華里,0,1,2510,19,2529,3628,3,1,3,0,1,0,69.71
臺北市,北投區,吉利里,0,1,3169,43,3212,4937,3,1,3,0,1,0,65.06
臺北市,北投區,吉慶里,0,1,2658,26,2684,3930,3,1,3,0,1,0,68.30
臺北市,北投區,尊賢里,0,1,2395,29,2424,3787,3,1,3,0,1,0,64.01
臺北市,北投區,立賢里,0,1,2651,35,2686,4091,3,1,3,0,1,0,65.66
臺北市,北投區,立農里,0,1,4276,35,4311,6427,3,1,3,0,1,0,67.08
臺北市,北投區,八仙里,0,1,2374,24,2398,3758,3,1,3,0,1,0,63.81
臺北市,北投區,洲美里,0,1,957,5,962,1338,3,1,3,0,1,0,71.90
臺北市,北投區,奇岩里,0,1,4596,46,4642,7259,3,1,3,0,1,0,63.95
臺北市,北投區,清江里,0,1,4348,62,4410,6746,3,1,3,0,1,0,65.37
臺北市,北投區,中央里,0,1,3569,73,3642,5760,3,1,3,0,1,0,63.23
臺北市,北投區,長安里,0,1,2752,44,2796,4430,3,1,3,0,1,0,63.12
臺北市,北投區,大同里,0,1,2982,31,3013,4616,3,1,3,0,1,0,65.27
臺北市,北投區,溫泉里,0,1,3158,27,3185,4953,3,1,3,0,1,0,64.30
臺北市,北投區,林泉里,0,1,1602,19,1621,2705,3,1,3,0,1,0,59.93
臺北市,北投區,中心里,0,1,2753,17,2770,4725,3,1,3,0,1,0,58.62
臺北市,北投區,中庸里,0,1,2225,23,2248,3372,3,1,3,0,1,0,66.67
臺北市,北投區,開明里,0,1,3191,40,3231,5163,3,1,3,0,1,0,62.58
臺北市,北投區,中和里,0,1,3135,35,3170,4893,3,1,3,0,1,0,64.79
臺北市,北投區,智仁里,0,1,3107,25,3132,4734,3,1,3,0,1,0,66.16
臺北市,北投區,秀山里,0,1,1910,29,1939,2913,3,1,3,0,1,0,66.56
臺北市,北投區,文化里,0,1,2255,16,2271,3285,3,1,3,0,1,0,69.13
臺北市,北投區,豐年里,0,1,2068,12,2080,3288,3,1,3,0,1,0,63.26
臺北市,北投區,稻香里,0,1,2284,47,2331,3739,3,1,3,0,1,0,62.34
臺北市,北投區,桃源里,0,1,2590,37,2627,4106,3,1,3,0,1,0,63.98
臺北市,北投區,一德里,0,1,2852,46,2898,4690,3,1,3,0,1,0,61.79
臺北市,北投區,關渡里,0,1,4820,73,4893,7602,3,1,3,0,1,0,64.36
臺北市,北投區,泉源里,0,1,1263,11,1274,1903,3,1,3,0,1,0,66.95
臺北市,北投區,湖山里,0,1,1509,18,1527,2356,3,1,3,0,1,0,64.81
臺北市,士林區,永福里,0,1,753,15,768,1142,3,1,3,0,1,0,67.25
臺北市,士林區,公舘里,0,1,753,8,761,1180,3,1,3,0,1,0,64.49
臺北市,士林區,新安里,0,1,1095,10,1105,1734,3,1,3,0,1,0,63.73
臺北市,士林區,陽明里,0,1,1638,19,1657,2723,3,1,3,0,1,0,60.85
臺北市,士林區,菁山里,0,1,861,12,873,1348,3,1,3,0,1,0,64.76
臺北市,士林區,平等里,0,1,856,8,864,1196,3,1,3,0,1,0,72.24
臺北市,士林區,溪山里,0,1,815,15,830,1221,3,1,3,0,1,0,67.98
臺北市,士林區,翠山里,0,1,3146,34,3180,4899,3,1,3,0,1,0,64.91
臺北市,士林區,三玉里,0,1,2771,24,2795,4355,3,1,3,0,1,0,64.18
臺北市,士林區,天福里,0,1,3206,24,3230,4866,3,1,3,0,1,0,66.38
臺北市,士林區,天祿里,0,1,2661,20,2681,4100,3,1,3,0,1,0,65.39
臺北市,士林區,天壽里,0,1,2351,18,2369,3602,3,1,3,0,1,0,65.77
臺北市,士林區,天和里,0,1,3605,30,3635,5808,3,1,3,0,1,0,62.59
臺北市,士林區,天山里,0,1,3340,27,3367,5466,3,1,3,0,1,0,61.60
臺北市,士林區,天玉里,0,1,4044,31,4075,6524,3,1,3,0,1,0,62.46
臺北市,士林區,天母里,0,1,3324,17,3341,5060,3,1,3,0,1,0,66.03
臺北市,士林區,岩山里,0,1,2209,19,2228,3573,3,1,3,0,1,0,62.36
臺北市,士林區,名山里,0,1,3263,40,3303,5068,3,1,3,0,1,0,65.17
臺北市,士林區,聖山里,0,1,2740,19,2759,4098,3,1,3,0,1,0,67.33
臺北市,士林區,芝山里,0,1,3483,35,3518,5505,3,1,3,0,1,0,63.91
臺北市,士林區,東山里,0,1,2636,21,2657,3882,3,1,3,0,1,0,68.44
臺北市,士林區,德行里,0,1,2095,29,2124,3307,3,1,3,0,1,0,64.23
臺北市,士林區,德華里,0,1,2782,24,2806,4487,3,1,3,0,1,0,62.54
臺北市,士林區,忠誠里,0,1,2990,21,3011,4501,3,1,3,0,1,0,66.90
臺北市,士林區,蘭雅里,0,1,4124,32,4156,6607,3,1,3,0,1,0,62.90
臺北市,士林區,蘭興里,0,1,3121,27,3148,4762,3,1,3,0,1,0,66.11
臺北市,士林區,仁勇里,0,1,2428,29,2457,3669,3,1,3,0,1,0,66.97
臺北市,士林區,義信里,0,1,1407,17,1424,2326,3,1,3,0,1,0,61.22
臺北市,士林區,福林里,0,1,2056,20,2076,3158,3,1,3,0,1,0,65.74
臺北市,士林區,福德里,0,1,2330,21,2351,3998,3,1,3,0,1,0,58.80
臺北市,士林區,福志里,0,1,3612,30,3642,5527,3,1,3,0,1,0,65.89
臺北市,士林區,舊佳里,0,1,3479,41,3520,5345,3,1,3,0,1,0,65.86
臺北市,士林區,福佳里,0,1,3781,50,3831,5813,3,1,3,0,1,0,65.90
臺北市,士林區,後港里,0,1,3876,49,3925,6261,3,1,3,0,1,0,62.69
臺北市,士林區,福中里,0,1,2733,31,2764,4289,3,1,3,0,1,0,64.44
臺北市,士林區,前港里,0,1,2195,21,2216,3471,3,1,3,0,1,0,63.84
臺北市,士林區,百齡里,0,1,3594,37,3631,5643,3,1,3,0,1,0,64.35
臺北市,士林區,承德里,0,1,2656,23,2679,4275,3,1,3,0,1,0,62.67
臺北市,士林區,福華里,0,1,3317,38,3355,5495,3,1,3,0,1,0,61.06
臺北市,士林區,明勝里,0,1,2459,32,2491,4057,3,1,3,0,1,0,61.40
臺北市,士林區,福順里,0,1,2633,28,2661,4409,3,1,3,0,1,0,60.35
臺北市,士林區,富光里,0,1,2939,38,2977,4733,3,1,3,0,1,0,62.90
臺北市,士林區,葫蘆里,0,1,3798,37,3835,5747,3,1,3,0,1,0,66.73
臺北市,士林區,葫東里,0,1,1945,14,1959,3075,3,1,3,0,1,0,63.71
臺北市,士林區,社子里,0,1,3091,32,3123,4959,3,1,3,0,1,0,62.98
臺北市,士林區,社新里,0,1,4092,53,4145,6478,3,1,3,0,1,0,63.99
臺北市,士林區,社園里,0,1,3578,69,3647,5484,3,1,3,0,1,0,66.50
臺北市,士林區,永倫里,0,1,3754,34,3788,5739,3,1,3,0,1,0,66.00
臺北市,士林區,福安里,0,1,2587,27,2614,3956,3,1,3,0,1,0,66.08
臺北市,士林區,富洲里,0,1,2916,21,2937,4367,3,1,3,0,1,0,67.25
臺北市,內湖區,西湖里,0,1,3840,39,3879,5991,3,1,3,0,1,0,64.75
臺北市,內湖區,西康里,0,1,3868,44,3912,5888,3,1,3,0,1,0,66.44
臺北市,內湖區,西安里,0,1,3041,21,3062,4799,3,1,3,0,1,0,63.80
臺北市,內湖區,港墘里,0,1,2789,23,2812,4209,3,1,3,0,1,0,66.81
臺北市,內湖區,港都里,0,1,5182,44,5226,8031,3,1,3,0,1,0,65.07
臺北市,內湖區,港富里,0,1,4483,38,4521,6984,3,1,3,0,1,0,64.73
臺北市,內湖區,港華里,0,1,3970,46,4016,6013,3,1,3,0,1,0,66.79
臺北市,內湖區,內湖里,0,1,2654,22,2676,4182,3,1,3,0,1,0,63.99
臺北市,內湖區,湖濱里,0,1,3652,32,3684,5567,3,1,3,0,1,0,66.18
臺北市,內湖區,紫星里,0,1,4013,35,4048,6188,3,1,3,0,1,0,65.42
臺北市,內湖區,大湖里,0,1,5263,41,5304,8441,3,1,3,0,1,0,62.84
臺北市,內湖區,金龍里,0,1,2825,24,2849,4397,3,1,3,0,1,0,64.79
臺北市,內湖區,金瑞里,0,1,3145,32,3177,4763,3,1,3,0,1,0,66.70
臺北市,內湖區,碧山里,0,1,3292,47,3339,5147,3,1,3,0,1,0,64.87
臺北市,內湖區,紫雲里,0,1,2913,40,2953,4372,3,1,3,0,1,0,67.54
臺北市,內湖區,清白里,0,1,2888,23,2911,4716,3,1,3,0,1,0,61.73
臺北市,內湖區,葫洲里,0,1,12076,102,12178,19138,3,1,3,0,1,0,63.63
臺北市,內湖區,紫陽里,0,1,3429,24,3453,5338,3,1,3,0,1,0,64.69
臺北市,內湖區,瑞陽里,0,1,4360,38,4398,6288,3,1,3,0,1,0,69.94
臺北市,內湖區,瑞光里,0,1,2477,14,2491,3655,3,1,3,0,1,0,68.15
臺北市,內湖區,五分里,0,1,3933,51,3984,6618,3,1,3,0,1,0,60.20
臺北市,內湖區,東湖里,0,1,6531,81,6612,10544,3,1,3,0,1,0,62.71
臺北市,內湖區,樂康里,0,1,3279,37,3316,5414,3,1,3,0,1,0,61.25
臺北市,內湖區,內溝里,0,1,4072,47,4119,6481,3,1,3,0,1,0,63.56
臺北市,內湖區,週美里,0,1,2351,29,2380,3656,3,1,3,0,1,0,65.10
臺北市,內湖區,行善里,0,1,3112,41,3153,4837,3,1,3,0,1,0,65.19
臺北市,內湖區,石潭里,0,1,1267,16,1283,2036,3,1,3,0,1,0,63.02
臺北市,內湖區,湖興里,0,1,3755,39,3794,6318,3,1,3,0,1,0,60.05
臺北市,內湖區,湖元里,0,1,2345,18,2363,3679,3,1,3,0,1,0,64.23
臺北市,南港區,百福里,0,1,2586,35,2621,4004,3,1,3,0,1,0,65.46
臺北市,南港區,鴻福里,0,1,2402,38,2440,3765,3,1,3,0,1,0,64.81
臺北市,南港區,成福里,0,1,6247,91,6338,9889,3,1,3,0,1,0,64.09
臺北市,南港區,萬福里,0,1,2288,22,2310,3337,3,1,3,0,1,0,69.22
臺北市,南港區,聯成里,0,1,2815,25,2840,4214,3,1,3,0,1,0,67.39
臺北市,南港區,新光里,0,1,2224,17,2241,3340,3,1,3,0,1,0,67.10
臺北市,南港區,合成里,0,1,3284,47,3331,5022,3,1,3,0,1,0,66.33
臺北市,南港區,玉成里,0,1,2336,24,2360,3668,3,1,3,0,1,0,64.34
臺北市,南港區,西新里,0,1,2166,25,2191,3524,3,1,3,0,1,0,62.17
臺北市,南港區,東新里,0,1,3223,44,3267,5281,3,1,3,0,1,0,61.86
臺北市,南港區,東明里,0,1,2198,27,2225,3560,3,1,3,0,1,0,62.50
臺北市,南港區,南港里,0,1,2757,33,2790,4490,3,1,3,0,1,0,62.14
臺北市,南港區,三重里,0,1,1580,21,1601,2584,3,1,3,0,1,0,61.96
臺北市,南港區,中南里,0,1,1944,43,1987,3255,3,1,3,0,1,0,61.04
臺北市,南港區,新富里,0,1,2031,27,2058,3200,3,1,3,0,1,0,64.31
臺北市,南港區,中研里,0,1,4766,33,4799,7177,3,1,3,0,1,0,66.87
臺北市,南港區,舊莊里,0,1,3873,47,3920,6410,3,1,3,0,1,0,61.15
臺北市,南港區,九如里,0,1,2871,41,2912,4446,3,1,3,0,1,0,65.50
臺北市,松山區,莊敬里,0,1,3039,23,3062,4705,3,1,3,0,1,0,65.08
臺北市,松山區,東榮里,0,1,4348,34,4382,6789,3,1,3,0,1,0,64.55
臺北市,松山區,三民里,0,1,3563,26,3589,5641,3,1,3,0,1,0,63.62
臺北市,松山區,新益里,0,1,2349,19,2368,3675,3,1,3,0,1,0,64.44
臺北市,松山區,富錦里,0,1,2733,25,2758,4230,3,1,3,0,1,0,65.20
臺北市,松山區,新東里,0,1,2576,23,2599,4090,3,1,3,0,1,0,63.55
臺北市,松山區,富泰里,0,1,2338,9,2347,3747,3,1,3,0,1,0,62.64
臺北市,松山區,介壽里,0,1,2299,20,2319,3637,3,1,3,0,1,0,63.76
臺北市,松山區,精忠里,0,1,2241,14,2255,3561,3,1,3,0,1,0,63.32
臺北市,松山區,東光里,0,1,3809,28,3837,6059,3,1,3,0,1,0,63.33
臺北市,松山區,龍田里,0,1,3125,23,3148,4695,3,1,3,0,1,0,67.05
臺北市,松山區,東昌里,0,1,2368,17,2385,3719,3,1,3,0,1,0,64.13
臺北市,松山區,東勢里,0,1,1643,13,1656,2542,3,1,3,0,1,0,65.15
臺北市,松山區,中華里,0,1,2579,10,2589,3893,3,1,3,0,1,0,66.50
臺北市,松山區,民有里,0,1,4319,25,4344,7009,3,1,3,0,1,0,61.98
臺北市,松山區,民福里,0,1,3477,27,3504,5310,3,1,3,0,1,0,65.99
臺北市,松山區,松基里,0,1,1881,16,1897,3041,3,1,3,0,1,0,62.38
臺北市,松山區,慈祐里,0,1,2963,27,2990,5087,3,1,3,0,1,0,58.78
臺北市,松山區,安平里,0,1,4529,43,4572,6876,3,1,3,0,1,0,66.49
臺北市,松山區,鵬程里,0,1,3038,20,3058,4606,3,1,3,0,1,0,66.39
臺北市,松山區,自強里,0,1,3783,37,3820,5632,3,1,3,0,1,0,67.83
臺北市,松山區,吉祥里,0,1,3910,34,3944,6305,3,1,3,0,1,0,62.55
臺北市,松山區,新聚里,0,1,3610,49,3659,5801,3,1,3,0,1,0,63.08
臺北市,松山區,復盛里,0,1,3248,28,3276,5089,3,1,3,0,1,0,64.37
臺北市,松山區,中正里,0,1,3675,31,3706,6159,3,1,3,0,1,0,60.17
臺北市,松山區,中崙里,0,1,1911,8,1919,3087,3,1,3,0,1,0,62.16
臺北市,松山區,美仁里,0,1,1651,6,1657,2583,3,1,3,0,1,0,64.15
臺北市,松山區,吉仁里,0,1,1930,12,1942,3041,3,1,3,0,1,0,63.86
臺北市,松山區,敦化里,0,1,3532,31,3563,5479,3,1,3,0,1,0,65.03
臺北市,松山區,復源里,0,1,1575,16,1591,2483,3,1,3,0,1,0,64.08
臺北市,松山區,復建里,0,1,1901,17,1918,2954,3,1,3,0,1,0,64.93
臺北市,松山區,復勢里,0,1,2971,40,3011,4768,3,1,3,0,1,0,63.15
臺北市,松山區,福成里,0,1,1320,6,1326,2138,3,1,3,0,1,0,62.02
臺北市,信義區,西村里,0,1,2629,18,2647,4078,3,1,3,0,1,0,64.91
臺北市,信義區,正和里,0,1,2539,20,2559,3947,3,1,3,0,1,0,64.83
臺北市,信義區,興隆里,0,1,1540,21,1561,2576,3,1,3,0,1,0,60.60
臺北市,信義區,中興里,0,1,1361,16,1377,2301,3,1,3,0,1,0,59.84
臺北市,信義區,新仁里,0,1,1997,13,2010,3344,3,1,3,0,1,0,60.11
臺北市,信義區,興雅里,0,1,3081,36,3117,4875,3,1,3,0,1,0,63.94
臺北市,信義區,敦厚里,0,1,2327,20,2347,3799,3,1,3,0,1,0,61.78
臺北市,信義區,廣居里,0,1,3088,26,3114,4995,3,1,3,0,1,0,62.34
臺北市,信義區,安康里,0,1,4176,28,4204,6560,3,1,3,0,1,0,64.09
臺北市,信義區,六藝里,0,1,1806,20,1826,2886,3,1,3,0,1,0,63.27
臺北市,信義區,雅祥里,0,1,2335,20,2355,3769,3,1,3,0,1,0,62.48
臺北市,信義區,五常里,0,1,1909,22,1931,3113,3,1,3,0,1,0,62.03
臺北市,信義區,五全里,0,1,2748,19,2767,4252,3,1,3,0,1,0,65.08
臺北市,信義區,永吉里,0,1,2243,26,2269,3760,3,1,3,0,1,0,60.35
臺北市,信義區,長春里,0,1,2320,27,2347,3605,3,1,3,0,1,0,65.10
臺北市,信義區,四育里,0,1,3019,34,3053,4566,3,1,3,0,1,0,66.86
臺北市,信義區,四維里,0,1,2855,21,2876,4603,3,1,3,0,1,0,62.48
臺北市,信義區,永春里,0,1,2759,26,2785,4432,3,1,3,0,1,0,62.84
臺北市,信義區,富台里,0,1,1995,16,2011,3074,3,1,3,0,1,0,65.42
臺北市,信義區,國業里,0,1,3498,31,3529,5389,3,1,3,0,1,0,65.49
臺北市,信義區,松隆里,0,1,1415,19,1434,2329,3,1,3,0,1,0,61.57
臺北市,信義區,松友里,0,1,3158,38,3196,5178,3,1,3,0,1,0,61.72
臺北市,信義區,松光里,0,1,2999,30,3029,4551,3,1,3,0,1,0,66.56
臺北市,信義區,中坡里,0,1,2462,35,2497,3826,3,1,3,0,1,0,65.26
臺北市,信義區,中行里,0,1,4115,42,4157,6484,3,1,3,0,1,0,64.11
臺北市,信義區,大道里,0,1,3328,29,3357,5213,3,1,3,0,1,0,64.40
臺北市,信義區,大仁里,0,1,3029,53,3082,4719,3,1,3,0,1,0,65.31
臺北市,信義區,景新里,0,1,2476,20,2496,3893,3,1,3,0,1,0,64.12
臺北市,信義區,惠安里,0,1,3565,40,3605,5553,3,1,3,0,1,0,64.92
臺北市,信義區,三張里,0,1,4957,44,5001,7590,3,1,3,0,1,0,65.89
臺北市,信義區,三犁里,0,1,2495,22,2517,4015,3,1,3,0,1,0,62.69
臺北市,信義區,六合里,0,1,3265,28,3293,5316,3,1,3,0,1,0,61.95
