CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
新竹縣,新豐鄉,松柏村,299,0,773,32,805,1142,4,1,4,0,1,0,70.49
新竹縣,新豐鄉,松柏村,300,0,1000,41,1041,1756,4,1,4,0,1,0,59.28
新竹縣,新豐鄉,松柏村,301,0,700,34,734,1145,4,1,4,0,1,0,64.1
新竹縣,芎林鄉,華龍村,302,0,389,14,403,443,4,1,4,0,1,0,90.97
新竹縣,芎林鄉,五龍村,303,0,466,20,486,526,4,1,4,0,1,0,92.4
新竹縣,芎林鄉,秀湖村,304,0,734,48,782,940,4,1,4,0,1,0,83.19
新竹縣,芎林鄉,永興村,305,0,317,16,333,394,4,1,4,0,1,0,84.52
新竹縣,芎林鄉,石潭村,306,0,877,35,912,1256,4,1,4,0,1,0,72.61
新竹縣,芎林鄉,石潭村,307,0,925,43,968,1300,4,1,4,0,1,0,74.46
新竹縣,芎林鄉,新鳳村,308,0,578,18,596,733,4,1,4,0,1,0,81.31
新竹縣,芎林鄉,新鳳村,309,0,595,34,629,804,4,1,4,0,1,0,78.23
新竹縣,芎林鄉,中坑村,310,0,498,12,510,600,4,1,4,0,1,0,85
新竹縣,芎林鄉,水坑村,311,0,571,27,598,737,4,1,4,0,1,0,81.14
新竹縣,芎林鄉,文林村,312,0,777,47,824,1183,4,1,4,0,1,0,69.65
新竹縣,芎林鄉,文林村,313,0,796,28,824,1090,4,1,4,0,1,0,75.6
新竹縣,芎林鄉,芎林村,314,0,1135,44,1179,1492,4,1,4,0,1,0,79.02
新竹縣,芎林鄉,上山村,315,0,747,33,780,985,4,1,4,0,1,0,79.19
新竹縣,芎林鄉,上山村,316,0,641,22,663,900,4,1,4,0,1,0,73.67
新竹縣,芎林鄉,上山村,317,0,585,43,628,980,4,1,4,0,1,0,64.08
新竹縣,芎林鄉,上山村,318,0,554,18,572,864,4,1,4,0,1,0,66.2
新竹縣,芎林鄉,下山村,319,0,813,27,840,1116,4,1,4,0,1,0,75.27
新竹縣,橫山鄉,橫山村,320,0,920,48,968,1196,4,1,4,0,1,0,80.94
新竹縣,橫山鄉,橫山村,321,0,785,29,814,1055,4,1,4,0,1,0,77.16
新竹縣,橫山鄉,橫山村,322,0,815,35,850,1102,4,1,4,0,1,0,77.13
新竹縣,橫山鄉,田寮村,323,0,645,35,680,855,4,1,4,0,1,0,79.53
新竹縣,橫山鄉,南昌村,324,0,198,7,205,252,4,1,4,0,1,0,81.35
新竹縣,橫山鄉,豐鄉村,325,0,193,9,202,240,4,1,4,0,1,0,84.17
新竹縣,橫山鄉,豐田村,326,0,271,12,283,340,4,1,4,0,1,0,83.24
新竹縣,橫山鄉,內灣村,327,0,669,30,699,948,4,1,4,0,1,0,73.73
新竹縣,橫山鄉,力行村,328,0,439,20,459,555,4,1,4,0,1,0,82.7
新竹縣,橫山鄉,力行村,329,0,226,11,237,287,4,1,4,0,1,0,82.58
新竹縣,橫山鄉,福興村,330,0,381,20,401,486,4,1,4,0,1,0,82.51
新竹縣,橫山鄉,沙坑村,331,0,545,42,587,689,4,1,4,0,1,0,85.2
新竹縣,橫山鄉,沙坑村,332,0,257,10,267,328,4,1,4,0,1,0,81.4
新竹縣,橫山鄉,新興村,333,0,518,28,546,699,4,1,4,0,1,0,78.11
新竹縣,橫山鄉,新興村,334,0,600,32,632,831,4,1,4,0,1,0,76.05
新竹縣,橫山鄉,大肚村,335,0,1155,57,1212,1500,4,1,4,0,1,0,80.8
新竹縣,北埔鄉,北埔村,336,0,842,36,878,1105,4,1,4,0,1,0,79.46
新竹縣,北埔鄉,南興村,337,0,922,37,959,1237,4,1,4,0,1,0,77.53
新竹縣,北埔鄉,大湖村,338,0,451,16,467,563,4,1,4,0,1,0,82.95
新竹縣,北埔鄉,埔尾村,339,0,707,29,736,944,4,1,4,0,1,0,77.97
新竹縣,北埔鄉,埔尾村,340,0,1166,36,1202,1540,4,1,4,0,1,0,78.05
新竹縣,北埔鄉,水磜村,341,0,592,32,624,789,4,1,4,0,1,0,79.09
新竹縣,北埔鄉,南埔村,342,0,303,3,306,391,4,1,4,0,1,0,78.26
新竹縣,北埔鄉,大林村,343,0,605,16,621,742,4,1,4,0,1,0,83.69
新竹縣,北埔鄉,南坑村,344,0,310,12,322,385,4,1,4,0,1,0,83.64
新竹縣,北埔鄉,外坪村,345,0,229,12,241,295,4,1,4,0,1,0,81.69
新竹縣,寶山鄉,雙溪村,346,0,664,33,697,998,4,1,4,0,1,0,69.84
新竹縣,寶山鄉,雙溪村,347,0,716,39,755,1100,4,1,4,0,1,0,68.64
新竹縣,寶山鄉,雙新村,348,0,888,49,937,1361,4,1,4,0,1,0,68.85
新竹縣,寶山鄉,雙新村,349,0,623,38,661,1035,4,1,4,0,1,0,63.86
新竹縣,寶山鄉,大崎村,350,0,1019,38,1057,1679,4,1,4,0,1,0,62.95
新竹縣,寶山鄉,三峰村,351,0,659,21,680,995,4,1,4,0,1,0,68.34
新竹縣,寶山鄉,新城村,352,0,920,43,963,1142,4,1,4,0,1,0,84.33
新竹縣,寶山鄉,寶斗村,353,0,651,12,663,732,4,1,4,0,1,0,90.57
新竹縣,寶山鄉,深井村,354,0,707,30,737,796,4,1,4,0,1,0,92.59
新竹縣,寶山鄉,寶山村,355,0,576,28,604,755,4,1,4,0,1,0,80
新竹縣,寶山鄉,油田村,356,0,524,11,535,586,4,1,4,0,1,0,91.3
新竹縣,寶山鄉,山湖村,357,0,414,20,434,544,4,1,4,0,1,0,79.78
新竹縣,峨眉鄉,峨眉村,358,0,708,38,746,873,4,1,4,0,1,0,85.45
新竹縣,峨眉鄉,中盛村,359,0,570,17,587,677,4,1,4,0,1,0,86.71
新竹縣,峨眉鄉,石井村,360,0,543,15,558,623,4,1,4,0,1,0,89.57
新竹縣,峨眉鄉,七星村,361,0,280,4,284,332,4,1,4,0,1,0,85.54
新竹縣,峨眉鄉,七星村,362,0,218,9,227,280,4,1,4,0,1,0,81.07
新竹縣,峨眉鄉,富興村,363,0,1089,38,1127,1311,4,1,4,0,1,0,85.96
新竹縣,峨眉鄉,湖光村,364,0,348,10,358,451,4,1,4,0,1,0,79.38
新竹縣,峨眉鄉,湖光村,365,0,362,12,374,416,4,1,4,0,1,0,89.9
新竹縣,尖石鄉,嘉樂村,366,0,410,6,416,491,4,1,4,0,1,0,84.73
新竹縣,尖石鄉,嘉樂村,367,0,271,4,275,349,4,1,4,0,1,0,78.8
新竹縣,尖石鄉,義興村,368,0,198,3,201,239,4,1,4,0,1,0,84.1
新竹縣,尖石鄉,義興村,369,0,295,9,304,355,4,1,4,0,1,0,85.63
新竹縣,尖石鄉,新樂村,370,0,903,17,920,1158,4,1,4,0,1,0,79.45
新竹縣,尖石鄉,錦屏村,371,0,394,9,403,488,4,1,4,0,1,0,82.58
新竹縣,尖石鄉,錦屏村,372,0,471,9,480,612,4,1,4,0,1,0,78.43
新竹縣,尖石鄉,梅花村,373,0,451,11,462,596,4,1,4,0,1,0,77.52
新竹縣,尖石鄉,玉峰村,374,0,384,8,392,511,4,1,4,0,1,0,76.71
新竹縣,尖石鄉,玉峰村,375,0,346,10,356,459,4,1,4,0,1,0,77.56
新竹縣,尖石鄉,玉峰村,376,0,83,1,84,102,4,1,4,0,1,0,82.35
新竹縣,尖石鄉,秀巒村,377,0,349,8,357,407,4,1,4,0,1,0,87.71
新竹縣,尖石鄉,秀巒村,378,0,537,18,555,689,4,1,4,0,1,0,80.55
新竹縣,尖石鄉,秀巒村,379,0,208,3,211,258,4,1,4,0,1,0,81.78
新竹縣,五峰鄉,大隘村,380,0,553,6,559,693,4,1,4,0,1,0,80.66
新竹縣,五峰鄉,大隘村,381,0,527,12,539,660,4,1,4,0,1,0,81.67
新竹縣,五峰鄉,桃山村,382,0,449,25,474,551,4,1,4,0,1,0,86.03
新竹縣,五峰鄉,桃山村,383,0,750,19,769,874,4,1,4,0,1,0,87.99
新竹縣,五峰鄉,花園村,384,0,528,39,567,653,4,1,4,0,1,0,86.83
新竹縣,五峰鄉,竹林村,385,0,298,22,320,353,4,1,4,0,1,0,90.65
苗栗縣,苗栗市,中苗里,1,0,672,11,683,1076,6,1,4,2,1,0,63.48
苗栗縣,苗栗市,青苗里,2,0,690,10,700,1024,6,1,4,2,1,0,68.36
苗栗縣,苗栗市,維祥里,3,0,764,20,784,1233,6,1,4,2,1,0,63.58
苗栗縣,苗栗市,維祥里,4,0,654,12,666,1047,6,1,4,2,1,0,63.61
苗栗縣,苗栗市,維祥里,5,0,726,11,737,1085,6,1,4,2,1,0,67.93
苗栗縣,苗栗市,維新里,6,0,860,16,876,1244,6,1,4,2,1,0,70.42
苗栗縣,苗栗市,維新里,7,0,881,19,900,1295,6,1,4,2,1,0,69.5
苗栗縣,苗栗市,維新里,8,0,841,12,853,1210,6,1,4,2,1,0,70.5
苗栗縣,苗栗市,玉清里,9,0,703,17,720,1099,6,1,4,2,1,0,65.51
苗栗縣,苗栗市,玉清里,10,0,730,14,744,1087,6,1,4,2,1,0,68.45
苗栗縣,苗栗市,玉華里,11,0,757,19,776,1119,6,1,4,2,1,0,69.35
苗栗縣,苗栗市,玉華里,12,0,798,21,819,1255,6,1,4,2,1,0,65.26
苗栗縣,苗栗市,玉華里,13,0,797,15,812,1150,6,1,4,2,1,0,70.61
苗栗縣,苗栗市,綠苗里,14,0,696,18,714,901,6,1,4,2,1,0,79.25
苗栗縣,苗栗市,高苗里,15,0,534,9,543,837,6,1,4,2,1,0,64.87
苗栗縣,苗栗市,高苗里,16,0,635,13,648,1009,6,1,4,2,1,0,64.22
苗栗縣,苗栗市,高苗里,17,0,767,17,784,1062,6,1,4,2,1,0,73.82
苗栗縣,苗栗市,新苗里,18,0,623,12,635,904,6,1,4,2,1,0,70.24
苗栗縣,苗栗市,玉苗里,19,0,630,18,648,933,6,1,4,2,1,0,69.45
苗栗縣,苗栗市,大同里,20,0,360,12,372,567,6,1,4,2,1,0,65.61
苗栗縣,苗栗市,恭敬里,21,0,1005,26,1031,1335,6,1,4,2,1,0,77.23
苗栗縣,苗栗市,水源里,22,0,852,26,878,1347,6,1,4,2,1,0,65.18
苗栗縣,苗栗市,水源里,23,0,663,18,681,996,6,1,4,2,1,0,68.37
苗栗縣,苗栗市,勝利里,24,0,724,21,745,1085,6,1,4,2,1,0,68.66
苗栗縣,苗栗市,勝利里,25,0,667,17,684,982,6,1,4,2,1,0,69.65
苗栗縣,苗栗市,勝利里,26,0,671,10,681,971,6,1,4,2,1,0,70.13
苗栗縣,苗栗市,勝利里,27,0,518,11,529,772,6,1,4,2,1,0,68.52
苗栗縣,苗栗市,清華里,28,0,666,19,685,966,6,1,4,2,1,0,70.91
苗栗縣,苗栗市,清華里,29,0,778,13,791,1180,6,1,4,2,1,0,67.03
苗栗縣,苗栗市,清華里,30,0,662,9,671,911,6,1,4,2,1,0,73.66
苗栗縣,苗栗市,上苗里,31,0,431,5,436,623,6,1,4,2,1,0,69.98
苗栗縣,苗栗市,上苗里,32,0,635,11,646,968,6,1,4,2,1,0,66.74
苗栗縣,苗栗市,北苗里,33,0,865,19,884,1247,6,1,4,2,1,0,70.89
苗栗縣,苗栗市,北苗里,34,0,921,14,935,1380,6,1,4,2,1,0,67.75
苗栗縣,苗栗市,北苗里,35,0,660,15,675,1071,6,1,4,2,1,0,63.03
苗栗縣,苗栗市,北苗里,36,0,769,11,780,1227,6,1,4,2,1,0,63.57
苗栗縣,苗栗市,嘉盛里,37,0,873,18,891,1223,6,1,4,2,1,0,72.85
苗栗縣,苗栗市,嘉盛里,38,0,652,19,671,968,6,1,4,2,1,0,69.32
苗栗縣,苗栗市,嘉盛里,39,0,879,24,903,1295,6,1,4,2,1,0,69.73
苗栗縣,苗栗市,福星里,40,0,902,20,922,1351,6,1,4,2,1,0,68.25
苗栗縣,苗栗市,福星里,41,0,876,18,894,1300,6,1,4,2,1,0,68.77
苗栗縣,苗栗市,福星里,42,0,860,19,879,1242,6,1,4,2,1,0,70.77
苗栗縣,苗栗市,福安里,43,0,775,12,787,1128,6,1,4,2,1,0,69.77
苗栗縣,苗栗市,福安里,44,0,746,19,765,992,6,1,4,2,1,0,77.12
苗栗縣,苗栗市,福安里,45,0,692,21,713,1116,6,1,4,2,1,0,63.89
苗栗縣,苗栗市,嘉新里,46,0,713,22,735,1022,6,1,4,2,1,0,71.92
苗栗縣,苗栗市,嘉新里,47,0,655,20,675,909,6,1,4,2,1,0,74.26
苗栗縣,苗栗市,嘉新里,48,0,666,19,685,965,6,1,4,2,1,0,70.98
苗栗縣,苗栗市,建功里,49,0,676,4,680,1013,6,1,4,2,1,0,67.13
苗栗縣,苗栗市,建功里,50,0,640,10,650,990,6,1,4,2,1,0,65.66
苗栗縣,苗栗市,建功里,51,0,566,15,581,1019,6,1,4,2,1,0,57.02
苗栗縣,苗栗市,建功里,52,0,661,18,679,1018,6,1,4,2,1,0,66.7
苗栗縣,苗栗市,福麗里,53,0,754,21,775,1108,6,1,4,2,1,0,69.95
苗栗縣,苗栗市,福麗里,54,0,709,14,723,1101,6,1,4,2,1,0,65.67
苗栗縣,苗栗市,福麗里,55,0,835,19,854,1270,6,1,4,2,1,0,67.24
苗栗縣,苗栗市,福麗里,56,0,860,15,875,1392,6,1,4,2,1,0,62.86
苗栗縣,苗栗市,文山里,57,0,745,22,767,1075,6,1,4,2,1,0,71.35
苗栗縣,苗栗市,文山里,58,0,676,17,693,1051,6,1,4,2,1,0,65.94
苗栗縣,苗栗市,文山里,59,0,817,10,827,1203,6,1,4,2,1,0,68.74
苗栗縣,苗栗市,文聖里,60,0,736,28,764,1050,6,1,4,2,1,0,72.76
苗栗縣,苗栗市,文聖里,61,0,642,22,664,990,6,1,4,2,1,0,67.07
苗栗縣,苗栗市,文聖里,62,0,650,20,670,998,6,1,4,2,1,0,67.13
苗栗縣,苗栗市,新川里,63,0,873,24,897,1180,6,1,4,2,1,0,76.02
苗栗縣,苗栗市,南勢里,64,0,581,15,596,821,6,1,4,2,1,0,72.59
苗栗縣,苗栗市,南勢里,65,0,811,9,820,1109,6,1,4,2,1,0,73.94
苗栗縣,苗栗市,新英里,66,0,522,18,540,806,6,1,4,2,1,0,67
苗栗縣,苗栗市,新英里,67,0,512,15,527,815,6,1,4,2,1,0,64.66
苗栗縣,公館鄉,館中村,68,0,616,12,628,815,6,1,4,2,1,0,77.06
苗栗縣,公館鄉,館中村,69,0,578,9,587,784,6,1,4,2,1,0,74.87
苗栗縣,公館鄉,館東村,70,0,811,16,827,1075,6,1,4,2,1,0,76.93
苗栗縣,公館鄉,館東村,71,0,886,19,905,1236,6,1,4,2,1,0,73.22
苗栗縣,公館鄉,館南村,72,0,755,26,781,1074,6,1,4,2,1,0,72.72
苗栗縣,公館鄉,館南村,73,0,775,20,795,1122,6,1,4,2,1,0,70.86
苗栗縣,公館鄉,館南村,74,0,752,10,762,1052,6,1,4,2,1,0,72.43
苗栗縣,公館鄉,中義村,75,0,834,34,868,1214,6,1,4,2,1,0,71.5
苗栗縣,公館鄉,中義村,76,0,751,18,769,1037,6,1,4,2,1,0,74.16
苗栗縣,公館鄉,玉泉村,77,0,828,16,844,1148,6,1,4,2,1,0,73.52
苗栗縣,公館鄉,玉泉村,78,0,751,21,772,1024,6,1,4,2,1,0,75.39
苗栗縣,公館鄉,大坑村,79,0,687,17,704,970,6,1,4,2,1,0,72.58
苗栗縣,公館鄉,福基村,80,0,755,15,770,1030,6,1,4,2,1,0,74.76
苗栗縣,公館鄉,福德村,81,0,310,3,313,384,6,1,4,2,1,0,81.51
苗栗縣,公館鄉,福星村,82,0,584,15,599,828,6,1,4,2,1,0,72.34
苗栗縣,公館鄉,福星村,83,0,806,12,818,1125,6,1,4,2,1,0,72.71
苗栗縣,公館鄉,石墻村,84,0,490,10,500,722,6,1,4,2,1,0,69.25
苗栗縣,公館鄉,石墻村,85,0,500,6,506,742,6,1,4,2,1,0,68.19
苗栗縣,公館鄉,開礦村,86,0,248,4,252,324,6,1,4,2,1,0,77.78
苗栗縣,公館鄉,五谷村,87,0,884,18,902,1258,6,1,4,2,1,0,71.7
苗栗縣,公館鄉,五谷村,88,0,640,14,654,923,6,1,4,2,1,0,70.86
苗栗縣,公館鄉,玉谷村,89,0,1005,25,1030,1372,6,1,4,2,1,0,75.07
苗栗縣,公館鄉,鶴岡村,90,0,1203,34,1237,1523,6,1,4,2,1,0,81.22
苗栗縣,公館鄉,鶴山村,91,0,1087,38,1125,1454,6,1,4,2,1,0,77.37
苗栗縣,公館鄉,尖山村,92,0,1116,32,1148,1479,6,1,4,2,1,0,77.62
苗栗縣,公館鄉,仁安村,93,0,940,22,962,1261,6,1,4,2,1,0,76.29
苗栗縣,公館鄉,南河村,94,0,189,2,191,225,6,1,4,2,1,0,84.89
苗栗縣,公館鄉,北河村,95,0,262,11,273,345,6,1,4,2,1,0,79.13
苗栗縣,頭屋鄉,頭屋村,96,0,1020,22,1042,1326,6,1,4,2,1,0,78.58
苗栗縣,頭屋鄉,頭屋村,97,0,926,13,939,1124,6,1,4,2,1,0,83.54
苗栗縣,頭屋鄉,獅潭村,98,0,595,15,610,767,6,1,4,2,1,0,79.53
苗栗縣,頭屋鄉,獅潭村,99,0,767,15,782,897,6,1,4,2,1,0,87.18
苗栗縣,頭屋鄉,北坑村,100,0,584,14,598,748,6,1,4,2,1,0,79.95
苗栗縣,頭屋鄉,曲洞村,101,0,761,13,774,901,6,1,4,2,1,0,85.9
苗栗縣,頭屋鄉,飛鳳村,102,0,329,9,338,396,6,1,4,2,1,0,85.35
苗栗縣,頭屋鄉,象山村,103,0,683,19,702,870,6,1,4,2,1,0,80.69
苗栗縣,頭屋鄉,象山村,104,0,801,24,825,1021,6,1,4,2,1,0,80.8
苗栗縣,頭屋鄉,明德村,105,0,642,16,658,814,6,1,4,2,1,0,80.84
苗栗縣,頭屋鄉,明德村,106,0,169,5,174,215,6,1,4,2,1,0,80.93
苗栗縣,頭屋鄉,鳴鳳村,107,0,312,6,318,352,6,1,4,2,1,0,90.34
苗栗縣,銅鑼鄉,銅鑼村,108,0,642,12,654,896,6,1,4,2,1,0,72.99
苗栗縣,銅鑼鄉,銅鑼村,109,0,799,21,820,1102,6,1,4,2,1,0,74.41
苗栗縣,銅鑼鄉,銅鑼村,110,0,972,23,995,1335,6,1,4,2,1,0,74.53
苗栗縣,銅鑼鄉,銅鑼村,111,0,762,15,777,1110,6,1,4,2,1,0,70
苗栗縣,銅鑼鄉,樟樹村,112,0,1107,24,1131,1321,6,1,4,2,1,0,85.62
苗栗縣,銅鑼鄉,九湖村,113,0,1019,30,1049,1205,6,1,4,2,1,0,87.05
苗栗縣,銅鑼鄉,福興村,114,0,770,22,792,1024,6,1,4,2,1,0,77.34
苗栗縣,銅鑼鄉,朝陽村,115,0,719,21,740,933,6,1,4,2,1,0,79.31
苗栗縣,銅鑼鄉,朝陽村,116,0,537,18,555,756,6,1,4,2,1,0,73.41
苗栗縣,銅鑼鄉,竹森村,117,0,910,28,938,1118,6,1,4,2,1,0,83.9
苗栗縣,銅鑼鄉,中平村,118,0,695,13,708,1084,6,1,4,2,1,0,65.31
苗栗縣,銅鑼鄉,中平村,119,0,543,14,557,832,6,1,4,2,1,0,66.95
苗栗縣,銅鑼鄉,中平村,120,0,689,13,702,1121,6,1,4,2,1,0,62.62
苗栗縣,銅鑼鄉,興隆村,121,0,420,13,433,584,6,1,4,2,1,0,74.14
苗栗縣,銅鑼鄉,盛隆村,122,0,327,9,336,436,6,1,4,2,1,0,77.06
苗栗縣,銅鑼鄉,新隆村,123,0,489,18,507,580,6,1,4,2,1,0,87.41
苗栗縣,三義鄉,廣盛村,124,0,656,15,671,863,6,1,4,2,1,0,77.75
苗栗縣,三義鄉,廣盛村,125,0,755,17,772,1000,6,1,4,2,1,0,77.2
苗栗縣,三義鄉,廣盛村,126,0,833,27,860,1095,6,1,4,2,1,0,78.54
苗栗縣,三義鄉,廣盛村,127,0,885,38,923,1185,6,1,4,2,1,0,77.89
苗栗縣,三義鄉,勝興村,128,0,789,36,825,1027,6,1,4,2,1,0,80.33
苗栗縣,三義鄉,勝興村,129,0,870,31,901,1205,6,1,4,2,1,0,74.77
苗栗縣,三義鄉,勝興村,130,0,886,34,920,1156,6,1,4,2,1,0,79.58
苗栗縣,三義鄉,龍騰村,131,0,356,14,370,426,6,1,4,2,1,0,86.85
苗栗縣,三義鄉,双湖村,132,0,745,24,769,985,6,1,4,2,1,0,78.07
苗栗縣,三義鄉,双湖村,133,0,602,19,621,836,6,1,4,2,1,0,74.28
苗栗縣,三義鄉,双潭村,134,0,515,24,539,687,6,1,4,2,1,0,78.46
苗栗縣,三義鄉,双潭村,135,0,537,23,560,725,6,1,4,2,1,0,77.24
苗栗縣,三義鄉,西湖村,136,0,559,22,581,670,6,1,4,2,1,0,86.72
苗栗縣,三義鄉,西湖村,137,0,642,16,658,780,6,1,4,2,1,0,84.36
苗栗縣,三義鄉,鯉魚潭村,138,0,444,21,465,614,6,1,4,2,1,0,75.73
苗栗縣,三義鄉,鯉魚潭村,139,0,481,17,498,657,6,1,4,2,1,0,75.8
苗栗縣,西湖鄉,高埔村,140,0,500,12,512,599,6,1,4,2,1,0,85.48
苗栗縣,西湖鄉,下埔村,141,0,502,10,512,594,6,1,4,2,1,0,86.2
苗栗縣,西湖鄉,五湖村,142,0,661,27,688,874,6,1,4,2,1,0,78.72
苗栗縣,西湖鄉,四湖村,143,0,528,10,538,627,6,1,4,2,1,0,85.81
苗栗縣,西湖鄉,三湖村,144,0,754,21,775,952,6,1,4,2,1,0,81.41
苗栗縣,西湖鄉,龍洞村,145,0,376,4,380,466,6,1,4,2,1,0,81.55
苗栗縣,西湖鄉,金獅村,146,0,430,6,436,525,6,1,4,2,1,0,83.05
苗栗縣,西湖鄉,湖東村,147,0,902,51,953,1118,6,1,4,2,1,0,85.24
苗栗縣,西湖鄉,二湖村,148,0,512,19,531,662,6,1,4,2,1,0,80.21
苗栗縣,通霄鎮,通東里,149,0,879,20,899,1198,6,1,4,2,1,0,75.04
苗栗縣,通霄鎮,通西里,150,0,687,12,699,908,6,1,4,2,1,0,76.98
苗栗縣,通霄鎮,通西里,151,0,781,28,809,1127,6,1,4,2,1,0,71.78
苗栗縣,通霄鎮,平元里,152,0,672,14,686,943,6,1,4,2,1,0,72.75
苗栗縣,通霄鎮,平元里,153,0,615,17,632,863,6,1,4,2,1,0,73.23
苗栗縣,通霄鎮,平安里,154,0,663,17,680,1013,6,1,4,2,1,0,67.13
苗栗縣,通霄鎮,平安里,155,0,658,25,683,1008,6,1,4,2,1,0,67.76
苗栗縣,通霄鎮,圳頭里,156,0,514,22,536,727,6,1,4,2,1,0,73.73
苗栗縣,通霄鎮,梅南里,157,0,586,11,597,784,6,1,4,2,1,0,76.15
苗栗縣,通霄鎮,梅南里,158,0,606,18,624,778,6,1,4,2,1,0,80.21
苗栗縣,通霄鎮,通南里,159,0,684,15,699,959,6,1,4,2,1,0,72.89
苗栗縣,通霄鎮,通南里,160,0,677,15,692,968,6,1,4,2,1,0,71.49
苗栗縣,通霄鎮,通南里,161,0,565,16,581,791,6,1,4,2,1,0,73.45
苗栗縣,通霄鎮,內湖里,162,0,520,11,531,740,6,1,4,2,1,0,71.76
苗栗縣,通霄鎮,內湖里,163,0,824,15,839,1104,6,1,4,2,1,0,76
苗栗縣,通霄鎮,楓樹里,164,0,354,19,373,470,6,1,4,2,1,0,79.36
苗栗縣,通霄鎮,烏眉里,165,0,607,12,619,892,6,1,4,2,1,0,69.39
苗栗縣,通霄鎮,福龍里,166,0,316,9,325,444,6,1,4,2,1,0,73.2
苗栗縣,通霄鎮,福源里,167,0,593,18,611,783,6,1,4,2,1,0,78.03
苗栗縣,通霄鎮,城北里,168,0,516,14,530,722,6,1,4,2,1,0,73.41
苗栗縣,通霄鎮,城南里,169,0,638,14,652,944,6,1,4,2,1,0,69.07
苗栗縣,通霄鎮,南和里,170,0,685,14,699,797,6,1,4,2,1,0,87.7
苗栗縣,通霄鎮,福興里,171,0,508,10,518,681,6,1,4,2,1,0,76.06
苗栗縣,通霄鎮,坪頂里,172,0,908,22,930,1200,6,1,4,2,1,0,77.5
苗栗縣,通霄鎮,五南里,173,0,1027,35,1062,1320,6,1,4,2,1,0,80.45
苗栗縣,通霄鎮,五北里,174,0,501,8,509,670,6,1,4,2,1,0,75.97
苗栗縣,通霄鎮,五北里,175,0,607,16,623,787,6,1,4,2,1,0,79.16
苗栗縣,通霄鎮,通灣里,176,0,827,26,853,1155,6,1,4,2,1,0,73.85
苗栗縣,通霄鎮,通灣里,177,0,807,41,848,1095,6,1,4,2,1,0,77.44
苗栗縣,通霄鎮,新埔里,178,0,805,24,829,1221,6,1,4,2,1,0,67.9
苗栗縣,通霄鎮,內島里,179,0,527,19,546,792,6,1,4,2,1,0,68.94
苗栗縣,通霄鎮,白東里,180,0,418,18,436,610,6,1,4,2,1,0,71.48
苗栗縣,通霄鎮,白東里,181,0,530,10,540,765,6,1,4,2,1,0,70.59
苗栗縣,通霄鎮,白西里,182,0,610,20,630,779,6,1,4,2,1,0,80.87
苗栗縣,苑裡鎮,苑東里,183,0,554,18,572,839,6,1,4,2,1,0,68.18
苗栗縣,苑裡鎮,苑東里,184,0,853,21,874,1254,6,1,4,2,1,0,69.7
苗栗縣,苑裡鎮,苑南里,185,0,659,15,674,976,6,1,4,2,1,0,69.06
苗栗縣,苑裡鎮,苑南里,186,0,413,12,425,675,6,1,4,2,1,0,62.96
苗栗縣,苑裡鎮,苑北里,187,0,688,25,713,867,6,1,4,2,1,0,82.24
苗栗縣,苑裡鎮,西平里,188,0,503,12,515,699,6,1,4,2,1,0,73.68
苗栗縣,苑裡鎮,西平里,189,0,586,15,601,751,6,1,4,2,1,0,80.03
苗栗縣,苑裡鎮,苑港里,190,0,910,26,936,1225,6,1,4,2,1,0,76.41
苗栗縣,苑裡鎮,西勢里,191,0,762,31,793,1039,6,1,4,2,1,0,76.32
苗栗縣,苑裡鎮,西勢里,192,0,624,23,647,839,6,1,4,2,1,0,77.12
苗栗縣,苑裡鎮,海岸里,193,0,784,24,808,1094,6,1,4,2,1,0,73.86
苗栗縣,苑裡鎮,房裡里,194,0,777,21,798,1106,6,1,4,2,1,0,72.15
苗栗縣,苑裡鎮,房裡里,195,0,743,26,769,1122,6,1,4,2,1,0,68.54
苗栗縣,苑裡鎮,客庄里,196,0,814,22,836,1167,6,1,4,2,1,0,71.64
苗栗縣,苑裡鎮,客庄里,197,0,995,35,1030,1461,6,1,4,2,1,0,70.5
苗栗縣,苑裡鎮,客庄里,198,0,760,14,774,1153,6,1,4,2,1,0,67.13
苗栗縣,苑裡鎮,中正里,199,0,687,21,708,990,6,1,4,2,1,0,71.52
苗栗縣,苑裡鎮,中正里,200,0,786,16,802,1045,6,1,4,2,1,0,76.75
苗栗縣,苑裡鎮,苑坑里,201,0,709,25,734,930,6,1,4,2,1,0,78.92
苗栗縣,苑裡鎮,水坡里,202,0,484,8,492,645,6,1,4,2,1,0,76.28
苗栗縣,苑裡鎮,新復里,203,0,902,35,937,1338,6,1,4,2,1,0,70.03
苗栗縣,苑裡鎮,山脚里,204,0,552,14,566,767,6,1,4,2,1,0,73.79
苗栗縣,苑裡鎮,山脚里,205,0,458,8,466,661,6,1,4,2,1,0,70.5
苗栗縣,苑裡鎮,舊社里,206,0,642,13,655,878,6,1,4,2,1,0,74.6
苗栗縣,苑裡鎮,舊社里,207,0,683,28,711,937,6,1,4,2,1,0,75.88
