CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄縣,甲仙鄉,,0,1,4684,60,4744,6597,0,0,0,0,0,0,71.91
高雄縣,杉林鄉,,0,1,7058,95,7153,10356,0,0,0,0,0,0,69.07
高雄縣,內門鄉,,0,1,10422,117,10539,13567,0,0,0,0,0,0,77.68
高雄縣,茂林鄉,,0,1,63,0,63,108,0,0,0,0,0,0,58.33
高雄縣,桃源鄉,,0,1,226,2,228,399,0,0,0,0,0,0,57.14
高雄縣,三民鄉,,0,1,133,1,134,299,0,0,0,0,0,0,44.82
屏東縣,屏東市,,0,1,95375,891,96266,145278,0,0,0,0,0,0,66.26
屏東縣,潮州鎮,,0,1,25893,257,26150,38900,0,0,0,0,0,0,67.22
屏東縣,東港鎮,,0,1,23485,204,23689,33119,0,0,0,0,0,0,71.53
屏東縣,恆春鎮,,0,1,12943,221,13164,22098,0,0,0,0,0,0,59.57
屏東縣,萬丹鄉,,0,1,27858,243,28101,36676,0,0,0,0,0,0,76.62
屏東縣,長治鄉,,0,1,14808,140,14948,21256,0,0,0,0,0,0,70.32
屏東縣,麟洛鄉,,0,1,6207,39,6246,8513,0,0,0,0,0,0,73.37
屏東縣,九如鄉,,0,1,11758,103,11861,16005,0,0,0,0,0,0,74.11
屏東縣,里港鄉,,0,1,13728,136,13864,19106,0,0,0,0,0,0,72.56
屏東縣,鹽埔鄉,,0,1,14279,165,14444,19914,0,0,0,0,0,0,72.53
屏東縣,高樹鄉,,0,1,14659,175,14834,22660,0,0,0,0,0,0,65.46
屏東縣,萬巒鄉,,0,1,12079,140,12219,17526,0,0,0,0,0,0,69.72
屏東縣,內埔鄉,,0,1,28757,331,29088,43904,0,0,0,0,0,0,66.25
屏東縣,竹田鄉,,0,1,10412,98,10510,14244,0,0,0,0,0,0,73.79
屏東縣,新埤鄉,,0,1,5914,45,5959,8918,0,0,0,0,0,0,66.82
屏東縣,枋寮鄉,,0,1,13829,140,13969,21398,0,0,0,0,0,0,65.28
屏東縣,新園鄉,,0,1,20773,187,20960,28415,0,0,0,0,0,0,73.76
屏東縣,崁頂鄉,,0,1,7174,78,7252,10235,0,0,0,0,0,0,70.85
屏東縣,林邊鄉,,0,1,11805,142,11947,16537,0,0,0,0,0,0,72.24
屏東縣,南州鄉,,0,1,7057,75,7132,9777,0,0,0,0,0,0,72.95
屏東縣,佳冬鄉,,0,1,12096,137,12233,17361,0,0,0,0,0,0,70.46
屏東縣,琉球鄉,,0,1,5252,39,5291,8833,0,0,0,0,0,0,59.90
屏東縣,車城鄉,,0,1,4993,80,5073,8309,0,0,0,0,0,0,61.05
屏東縣,滿州鄉,,0,1,2960,37,2997,5527,0,0,0,0,0,0,54.22
屏東縣,枋山鄉,,0,1,3155,44,3199,5032,0,0,0,0,0,0,63.57
屏東縣,三地門鄉,,0,1,205,5,210,409,0,0,0,0,0,0,51.34
屏東縣,霧台鄉,,0,1,33,0,33,79,0,0,0,0,0,0,41.77
屏東縣,瑪家鄉,,0,1,216,4,220,376,0,0,0,0,0,0,58.51
屏東縣,泰武鄉,,0,1,93,0,93,172,0,0,0,0,0,0,54.07
屏東縣,來義鄉,,0,1,237,11,248,429,0,0,0,0,0,0,57.81
屏東縣,春日鄉,,0,1,258,0,258,408,0,0,0,0,0,0,63.24
屏東縣,獅子鄉,,0,1,152,0,152,303,0,0,0,0,0,0,50.17
屏東縣,牡丹鄉,,0,1,209,3,212,404,0,0,0,0,0,0,52.48
臺東縣,台東市,,0,1,40974,460,41434,65196,0,0,0,0,0,0,63.55
臺東縣,成功鎮,,0,1,4038,18,4056,6437,0,0,0,0,0,0,63.01
臺東縣,關山鎮,,0,1,3815,37,3852,6388,0,0,0,0,0,0,60.30
臺東縣,卑南鄉,,0,1,7302,82,7384,11525,0,0,0,0,0,0,64.07
臺東縣,鹿野鄉,,0,1,3429,27,3456,5766,0,0,0,0,0,0,59.94
臺東縣,池上鄉,,0,1,4084,41,4125,6726,0,0,0,0,0,0,61.33
臺東縣,東河鄉,,0,1,2395,25,2420,4433,0,0,0,0,0,0,54.59
臺東縣,長濱鄉,,0,1,1808,15,1823,3570,0,0,0,0,0,0,51.06
臺東縣,太麻里鄉,,0,1,4045,30,4075,6547,0,0,0,0,0,0,62.24
臺東縣,大武鄉,,0,1,1491,15,1506,2675,0,0,0,0,0,0,56.30
臺東縣,綠島鄉,,0,1,1099,11,1110,1912,0,0,0,0,0,0,58.05
臺東縣,海端鄉,,0,1,178,7,185,341,0,0,0,0,0,0,54.25
臺東縣,延平鄉,,0,1,166,2,168,305,0,0,0,0,0,0,55.08
臺東縣,金峰鄉,,0,1,106,1,107,206,0,0,0,0,0,0,51.94
臺東縣,達仁鄉,,0,1,176,3,179,424,0,0,0,0,0,0,42.22
臺東縣,蘭嶼鄉,,0,1,74,1,75,166,0,0,0,0,0,0,45.18
花蓮縣,花蓮市,,0,1,39470,427,39897,69287,0,0,0,0,0,0,57.58
花蓮縣,新城鄉,,0,1,6690,116,6806,12130,0,0,0,0,0,0,56.11
花蓮縣,秀林鄉,,0,1,909,12,921,1961,0,0,0,0,0,0,46.97
花蓮縣,吉安鄉,,0,1,24452,306,24758,43775,0,0,0,0,0,0,56.56
花蓮縣,壽豐鄉,,0,1,6303,90,6393,11477,0,0,0,0,0,0,55.70
花蓮縣,鳳林鎮,,0,1,5585,75,5660,9679,0,0,0,0,0,0,58.48
花蓮縣,光復鄉,,0,1,3789,45,3834,6857,0,0,0,0,0,0,55.91
花蓮縣,豐濱鄉,,0,1,613,6,619,1284,0,0,0,0,0,0,48.21
花蓮縣,萬榮鄉,,0,1,156,1,157,380,0,0,0,0,0,0,41.32
花蓮縣,瑞穗鄉,,0,1,4076,43,4119,7594,0,0,0,0,0,0,54.24
花蓮縣,玉里鎮,,0,1,9542,249,9791,18567,0,0,0,0,0,0,52.73
花蓮縣,富里鄉,,0,1,4801,50,4851,9461,0,0,0,0,0,0,51.27
花蓮縣,卓溪鄉,,0,1,180,8,188,386,0,0,0,0,0,0,48.70
澎湖縣,馬公市,,0,1,21055,271,21326,35874,0,0,0,0,0,0,59.45
澎湖縣,湖西鄉,,0,1,5758,84,5842,9607,0,0,0,0,0,0,60.81
澎湖縣,白沙鄉,,0,1,3586,47,3633,6847,0,0,0,0,0,0,53.06
澎湖縣,西嶼鄉,,0,1,3171,55,3226,6431,0,0,0,0,0,0,50.16
澎湖縣,望安鄉,,0,1,1024,14,1038,3158,0,0,0,0,0,0,32.87
澎湖縣,七美鄉,,0,1,996,20,1016,2187,0,0,0,0,0,0,46.46
基隆市,中正區,,0,1,21027,240,21267,39892,0,0,0,0,0,0,53.31
基隆市,信義區,,0,1,18865,195,19060,33778,0,0,0,0,0,0,56.43
基隆市,仁愛區,,0,1,20844,242,21086,38787,0,0,0,0,0,0,54.36
基隆市,中山區,,0,1,20325,279,20604,36706,0,0,0,0,0,0,56.13
基隆市,安樂區,,0,1,26380,300,26680,52170,0,0,0,0,0,0,51.14
基隆市,暖暖區,,0,1,12070,141,12211,24458,0,0,0,0,0,0,49.93
基隆市,七堵區,,0,1,18662,224,18886,36992,0,0,0,0,0,0,51.05
新竹市,東區,,0,1,57824,1343,59167,112807,0,0,0,0,0,0,52.45
新竹市,北區,,0,1,43322,1114,44436,85203,0,0,0,0,0,0,52.15
新竹市,香山區,,0,1,19698,541,20239,40173,0,0,0,0,0,0,50.38
臺中市,中區,,0,1,10026,103,10129,16563,0,0,0,0,0,0,61.15
臺中市,東區,,0,1,30302,380,30682,47767,0,0,0,0,0,0,64.23
臺中市,南區,,0,1,35784,409,36193,60167,0,0,0,0,0,0,60.15
臺中市,西區,,0,1,43597,521,44118,73173,0,0,0,0,0,0,60.29
臺中市,北區,,0,1,58184,667,58851,98116,0,0,0,0,0,0,59.98
臺中市,西屯區,,0,1,61230,625,61855,102724,0,0,0,0,0,0,60.21
臺中市,南屯區,,0,1,43387,494,43881,69616,0,0,0,0,0,0,63.03
臺中市,北屯區,,0,1,82908,1014,83922,133344,0,0,0,0,0,0,62.94
嘉義市,東區,,0,1,51284,573,51857,87650,0,0,0,0,0,0,59.16
嘉義市,西區,,0,1,53002,583,53585,90767,0,0,0,0,0,0,59.04
臺南市,東區,,0,1,68605,748,69353,116264,0,0,0,0,0,0,59.65
臺南市,南區,,0,1,56434,554,56988,94768,0,0,0,0,0,0,60.13
臺南市,西區,,0,1,20725,219,20944,32791,0,0,0,0,0,0,63.87
臺南市,北區,,0,1,49669,608,50277,83622,0,0,0,0,0,0,60.12
臺南市,中區,,0,1,19697,202,19899,32600,0,0,0,0,0,0,61.04
臺南市,安南區,,0,1,64036,868,64904,102486,0,0,0,0,0,0,63.33
臺南市,安平區,,0,1,16022,129,16151,27990,0,0,0,0,0,0,57.70
金門縣,金城鎮,,0,1,6514,109,6623,10999,0,0,0,0,0,0,60.21
金門縣,金寧鄉,,0,1,3616,60,3676,6137,0,0,0,0,0,0,59.90
金門縣,金湖鎮,,0,1,4727,81,4808,7470,0,0,0,0,0,0,64.36
金門縣,金沙鎮,,0,1,3488,55,3543,5987,0,0,0,0,0,0,59.18
金門縣,烈嶼鄉,,0,1,1941,36,1977,3447,0,0,0,0,0,0,57.35
金門縣,烏坵鄉,,0,1,38,0,38,276,0,0,0,0,0,0,13.77
連江縣,南竿鄉,,0,1,1488,150,1638,2638,0,0,0,0,0,0,62.09
連江縣,北竿鄉,,0,1,399,104,503,929,0,0,0,0,0,0,54.14
連江縣,莒光鄉,,0,1,253,28,281,652,0,0,0,0,0,0,43.10
連江縣,東引鄉,,0,1,303,30,333,515,0,0,0,0,0,0,64.66
臺北市,北投區,建民里,0,1,3032,55,3087,3720,0,0,0,0,0,0,82.98
臺北市,北投區,文林里,0,1,2699,45,2744,3270,0,0,0,0,0,0,83.91
臺北市,北投區,石牌里,0,1,3441,52,3493,4192,0,0,0,0,0,0,83.33
臺北市,北投區,福興里,0,1,4085,80,4165,4893,0,0,0,0,0,0,85.12
臺北市,北投區,榮光里,0,1,4382,67,4449,5291,0,0,0,0,0,0,84.09
臺北市,北投區,榮華里,0,1,4336,73,4409,5385,0,0,0,0,0,0,81.88
臺北市,北投區,裕民里,0,1,4141,82,4223,5054,0,0,0,0,0,0,83.56
臺北市,北投區,振華里,0,1,4966,79,5045,6022,0,0,0,0,0,0,83.78
臺北市,北投區,永和里,0,1,4479,77,4556,5631,0,0,0,0,0,0,80.91
臺北市,北投區,永欣里,0,1,3744,60,3804,4743,0,0,0,0,0,0,80.20
臺北市,北投區,永明里,0,1,2740,49,2789,3330,0,0,0,0,0,0,83.75
臺北市,北投區,東華里,0,1,3043,56,3099,3647,0,0,0,0,0,0,84.97
臺北市,北投區,吉利里,0,1,3763,73,3836,4584,0,0,0,0,0,0,83.68
臺北市,北投區,吉慶里,0,1,3178,44,3222,3823,0,0,0,0,0,0,84.28
臺北市,北投區,尊賢里,0,1,3006,51,3057,3657,0,0,0,0,0,0,83.59
臺北市,北投區,立賢里,0,1,3190,60,3250,3878,0,0,0,0,0,0,83.81
臺北市,北投區,立農里,0,1,5127,82,5209,6106,0,0,0,0,0,0,85.31
臺北市,北投區,八仙里,0,1,2768,62,2830,3398,0,0,0,0,0,0,83.28
臺北市,北投區,洲美里,0,1,1083,25,1108,1271,0,0,0,0,0,0,87.18
臺北市,北投區,奇岩里,0,1,5635,100,5735,6883,0,0,0,0,0,0,83.32
臺北市,北投區,清江里,0,1,4928,117,5045,5987,0,0,0,0,0,0,84.27
臺北市,北投區,中央里,0,1,4670,79,4749,5670,0,0,0,0,0,0,83.76
臺北市,北投區,長安里,0,1,3454,67,3521,4266,0,0,0,0,0,0,82.54
臺北市,北投區,大同里,0,1,3527,59,3586,4254,0,0,0,0,0,0,84.30
臺北市,北投區,溫泉里,0,1,3885,69,3954,4782,0,0,0,0,0,0,82.69
臺北市,北投區,林泉里,0,1,2058,41,2099,2681,0,0,0,0,0,0,78.29
臺北市,北投區,中心里,0,1,3280,46,3326,4202,0,0,0,0,0,0,79.15
臺北市,北投區,中庸里,0,1,2778,42,2820,3293,0,0,0,0,0,0,85.64
臺北市,北投區,開明里,0,1,4038,79,4117,5075,0,0,0,0,0,0,81.12
臺北市,北投區,中和里,0,1,3534,68,3602,4381,0,0,0,0,0,0,82.22
臺北市,北投區,智仁里,0,1,3810,56,3866,4725,0,0,0,0,0,0,81.82
臺北市,北投區,秀山里,0,1,2313,53,2366,2937,0,0,0,0,0,0,80.56
臺北市,北投區,文化里,0,1,2611,36,2647,3163,0,0,0,0,0,0,83.69
臺北市,北投區,豐年里,0,1,2700,37,2737,3224,0,0,0,0,0,0,84.89
臺北市,北投區,稻香里,0,1,2849,49,2898,3584,0,0,0,0,0,0,80.86
臺北市,北投區,桃源里,0,1,3259,50,3309,3953,0,0,0,0,0,0,83.71
臺北市,北投區,一德里,0,1,3802,95,3897,4605,0,0,0,0,0,0,84.63
臺北市,北投區,關渡里,0,1,6027,211,6238,7363,0,0,0,0,0,0,84.72
臺北市,北投區,泉源里,0,1,1535,36,1571,1870,0,0,0,0,0,0,84.01
臺北市,北投區,湖山里,0,1,1869,38,1907,2343,0,0,0,0,0,0,81.39
臺北市,士林區,永福里,0,1,3004,64,3068,3665,0,0,0,0,0,0,83.71
臺北市,士林區,公館里,0,1,1914,41,1955,2327,0,0,0,0,0,0,84.01
臺北市,士林區,新安里,0,1,2717,40,2757,3412,0,0,0,0,0,0,80.80
臺北市,士林區,陽明里,0,1,2626,31,2657,3255,0,0,0,0,0,0,81.63
臺北市,士林區,菁山里,0,1,4937,71,5008,6154,0,0,0,0,0,0,81.38
臺北市,士林區,平等里,0,1,4332,71,4403,5334,0,0,0,0,0,0,82.55
臺北市,士林區,溪山里,0,1,4641,77,4718,5706,0,0,0,0,0,0,82.68
臺北市,士林區,翠山里,0,1,5034,110,5144,6205,0,0,0,0,0,0,82.90
臺北市,士林區,三玉里,0,1,3473,65,3538,4154,0,0,0,0,0,0,85.17
臺北市,士林區,天福里,0,1,2670,47,2717,3195,0,0,0,0,0,0,85.04
臺北市,士林區,天祿里,0,1,4588,95,4683,5576,0,0,0,0,0,0,83.98
臺北市,士林區,天壽里,0,1,3177,71,3248,3942,0,0,0,0,0,0,82.39
臺北市,士林區,天和里,0,1,4332,100,4432,5462,0,0,0,0,0,0,81.14
臺北市,士林區,天山里,0,1,3136,67,3203,3999,0,0,0,0,0,0,80.10
臺北市,士林區,天玉里,0,1,3535,76,3611,4366,0,0,0,0,0,0,82.71
臺北市,士林區,天母里,0,1,3806,93,3899,4624,0,0,0,0,0,0,84.32
臺北市,士林區,岩山里,0,1,2441,59,2500,2971,0,0,0,0,0,0,84.15
臺北市,士林區,名山里,0,1,4690,89,4779,5651,0,0,0,0,0,0,84.57
臺北市,士林區,聖山里,0,1,5219,118,5337,6287,0,0,0,0,0,0,84.89
臺北市,士林區,芝山里,0,1,4096,108,4204,4924,0,0,0,0,0,0,85.38
臺北市,士林區,東山里,0,1,4262,96,4358,5128,0,0,0,0,0,0,84.98
臺北市,士林區,德行里,0,1,3210,95,3305,3795,0,0,0,0,0,0,87.09
臺北市,士林區,德華里,0,1,4640,94,4734,5667,0,0,0,0,0,0,83.54
臺北市,士林區,忠誠里,0,1,3516,99,3615,4216,0,0,0,0,0,0,85.74
臺北市,士林區,蘭雅里,0,1,2695,51,2746,3488,0,0,0,0,0,0,78.73
臺北市,士林區,蘭興里,0,1,3976,61,4037,4939,0,0,0,0,0,0,81.74
臺北市,士林區,仁勇里,0,1,2625,48,2673,3256,0,0,0,0,0,0,82.09
臺北市,士林區,義信里,0,1,3500,47,3547,4345,0,0,0,0,0,0,81.63
臺北市,士林區,福林里,0,1,3144,39,3183,3863,0,0,0,0,0,0,82.40
臺北市,士林區,福德里,0,1,3632,53,3685,4402,0,0,0,0,0,0,83.71
臺北市,士林區,福志里,0,1,4144,68,4212,5183,0,0,0,0,0,0,81.27
臺北市,士林區,舊佳里,0,1,3139,54,3193,3840,0,0,0,0,0,0,83.15
臺北市,士林區,福佳里,0,1,3456,50,3506,4243,0,0,0,0,0,0,82.63
臺北市,士林區,後港里,0,1,5267,95,5362,6511,0,0,0,0,0,0,82.35
臺北市,士林區,福中里,0,1,3684,45,3729,4587,0,0,0,0,0,0,81.29
臺北市,士林區,前港里,0,1,3990,62,4052,4924,0,0,0,0,0,0,82.29
臺北市,士林區,百齡里,0,1,3148,38,3186,3917,0,0,0,0,0,0,81.34
臺北市,士林區,承德里,0,1,2744,37,2781,3559,0,0,0,0,0,0,78.14
臺北市,士林區,福華里,0,1,4469,71,4540,5628,0,0,0,0,0,0,80.67
臺北市,士林區,明勝里,0,1,4111,48,4159,5269,0,0,0,0,0,0,78.93
臺北市,士林區,福順里,0,1,4940,46,4986,6270,0,0,0,0,0,0,79.52
臺北市,士林區,富光里,0,1,3867,59,3926,4980,0,0,0,0,0,0,78.84
臺北市,士林區,葫蘆里,0,1,850,21,871,1084,0,0,0,0,0,0,80.35
臺北市,士林區,葫東里,0,1,913,15,928,1127,0,0,0,0,0,0,82.34
臺北市,士林區,社子里,0,1,1318,26,1344,1707,0,0,0,0,0,0,78.73
臺北市,士林區,社新里,0,1,1984,32,2016,2664,0,0,0,0,0,0,75.68
臺北市,士林區,社園里,0,1,1058,29,1087,1307,0,0,0,0,0,0,83.17
臺北市,士林區,永倫里,0,1,980,12,992,1166,0,0,0,0,0,0,85.08
臺北市,士林區,福安里,0,1,962,28,990,1176,0,0,0,0,0,0,84.18
臺北市,士林區,富洲里,0,1,3799,94,3893,5023,0,0,0,0,0,0,77.50
臺北市,內湖區,西湖里,0,1,4996,89,5085,6049,0,0,0,0,0,0,84.06
臺北市,內湖區,西康里,0,1,4691,99,4790,5719,0,0,0,0,0,0,83.76
臺北市,內湖區,西安里,0,1,3766,67,3833,4587,0,0,0,0,0,0,83.56
臺北市,內湖區,港墘里,0,1,3258,58,3316,3941,0,0,0,0,0,0,84.14
臺北市,內湖區,港都里,0,1,6545,105,6650,7931,0,0,0,0,0,0,83.85
臺北市,內湖區,港富里,0,1,5608,74,5682,6816,0,0,0,0,0,0,83.36
臺北市,內湖區,港華里,0,1,4768,73,4841,5780,0,0,0,0,0,0,83.75
臺北市,內湖區,內湖里,0,1,3154,56,3210,3900,0,0,0,0,0,0,82.31
臺北市,內湖區,湖濱里,0,1,4350,50,4400,5408,0,0,0,0,0,0,81.36
臺北市,內湖區,紫星里,0,1,4986,80,5066,6074,0,0,0,0,0,0,83.40
臺北市,內湖區,大湖里,0,1,6407,104,6511,8075,0,0,0,0,0,0,80.63
臺北市,內湖區,金龍里,0,1,3497,56,3553,4265,0,0,0,0,0,0,83.31
臺北市,內湖區,金瑞里,0,1,3844,68,3912,4711,0,0,0,0,0,0,83.04
臺北市,內湖區,碧山里,0,1,4101,45,4146,5062,0,0,0,0,0,0,81.90
臺北市,內湖區,紫雲里,0,1,3077,78,3155,3787,0,0,0,0,0,0,83.31
臺北市,內湖區,清白里,0,1,3197,61,3258,3979,0,0,0,0,0,0,81.88
臺北市,內湖區,葫洲里,0,1,12692,202,12894,15679,0,0,0,0,0,0,82.24
臺北市,內湖區,紫陽里,0,1,4078,54,4132,4956,0,0,0,0,0,0,83.37
臺北市,內湖區,瑞陽里,0,1,5052,84,5136,6043,0,0,0,0,0,0,84.99
臺北市,內湖區,瑞光里,0,1,2948,49,2997,3539,0,0,0,0,0,0,84.68
臺北市,內湖區,五分里,0,1,4862,96,4958,5954,0,0,0,0,0,0,83.27
臺北市,內湖區,東湖里,0,1,8115,133,8248,9912,0,0,0,0,0,0,83.21
臺北市,內湖區,樂康里,0,1,4239,73,4312,5160,0,0,0,0,0,0,83.57
臺北市,內湖區,內溝里,0,1,4870,98,4968,6032,0,0,0,0,0,0,82.36
臺北市,內湖區,週美里,0,1,2963,55,3018,3562,0,0,0,0,0,0,84.73
臺北市,內湖區,行善里,0,1,2895,66,2961,3572,0,0,0,0,0,0,82.89
臺北市,內湖區,石潭里,0,1,1639,42,1681,2073,0,0,0,0,0,0,81.09
臺北市,內湖區,湖興里,0,1,4032,64,4096,4902,0,0,0,0,0,0,83.56
臺北市,內湖區,湖元里,0,1,2736,51,2787,3364,0,0,0,0,0,0,82.85
臺北市,南港區,百福里,0,1,3022,65,3087,3681,0,0,0,0,0,0,83.86
臺北市,南港區,鴻福里,0,1,3285,71,3356,3995,0,0,0,0,0,0,84.01
臺北市,南港區,成福里,0,1,5090,81,5171,6272,0,0,0,0,0,0,82.45
臺北市,南港區,萬福里,0,1,2792,45,2837,3370,0,0,0,0,0,0,84.18
臺北市,南港區,聯成里,0,1,3405,63,3468,4078,0,0,0,0,0,0,85.04
臺北市,南港區,新光里,0,1,2759,46,2805,3392,0,0,0,0,0,0,82.69
臺北市,南港區,合成里,0,1,3995,83,4078,4818,0,0,0,0,0,0,84.64
臺北市,南港區,玉成里,0,1,3058,48,3106,3695,0,0,0,0,0,0,84.06
臺北市,南港區,西新里,0,1,2859,58,2917,3494,0,0,0,0,0,0,83.49
臺北市,南港區,東新里,0,1,4210,82,4292,5109,0,0,0,0,0,0,84.01
臺北市,南港區,東明里,0,1,2754,53,2807,3471,0,0,0,0,0,0,80.87
臺北市,南港區,南港里,0,1,3536,78,3614,4377,0,0,0,0,0,0,82.57
臺北市,南港區,三重里,0,1,2243,57,2300,2705,0,0,0,0,0,0,85.03
臺北市,南港區,中南里,0,1,2715,61,2776,3236,0,0,0,0,0,0,85.78
臺北市,南港區,新富里,0,1,2713,57,2770,3341,0,0,0,0,0,0,82.91
臺北市,南港區,中研里,0,1,5678,113,5791,6984,0,0,0,0,0,0,82.92
臺北市,南港區,舊莊里,0,1,4973,101,5074,6154,0,0,0,0,0,0,82.45
臺北市,南港區,九如里,0,1,3805,78,3883,4669,0,0,0,0,0,0,83.17
臺北市,松山區,莊敬里,0,1,3829,58,3887,4748,0,0,0,0,0,0,81.87
臺北市,松山區,東榮里,0,1,5318,56,5374,6887,0,0,0,0,0,0,78.03
臺北市,松山區,三民里,0,1,4273,66,4339,5480,0,0,0,0,0,0,79.18
臺北市,松山區,新益里,0,1,3009,49,3058,3779,0,0,0,0,0,0,80.92
臺北市,松山區,富錦里,0,1,3345,30,3375,4274,0,0,0,0,0,0,78.97
臺北市,松山區,新東里,0,1,3041,55,3096,3874,0,0,0,0,0,0,79.92
臺北市,松山區,富泰里,0,1,2743,34,2777,3662,0,0,0,0,0,0,75.83
臺北市,松山區,介壽里,0,1,2826,47,2873,3763,0,0,0,0,0,0,76.35
臺北市,松山區,精忠里,0,1,2805,41,2846,3739,0,0,0,0,0,0,76.12
臺北市,松山區,東光里,0,1,4627,91,4718,6107,0,0,0,0,0,0,77.26
臺北市,松山區,龍田里,0,1,3451,41,3492,4534,0,0,0,0,0,0,77.02
臺北市,松山區,東昌里,0,1,2858,45,2903,3695,0,0,0,0,0,0,78.57
臺北市,松山區,東勢里,0,1,2033,24,2057,2623,0,0,0,0,0,0,78.42
臺北市,松山區,中華里,0,1,3032,43,3075,3788,0,0,0,0,0,0,81.18
臺北市,松山區,民有里,0,1,5257,68,5325,6918,0,0,0,0,0,0,76.97
臺北市,松山區,民福里,0,1,4201,85,4286,5318,0,0,0,0,0,0,80.59
臺北市,松山區,松基里,0,1,2283,48,2331,3000,0,0,0,0,0,0,77.70
臺北市,松山區,慈祐里,0,1,3848,45,3893,4784,0,0,0,0,0,0,81.38
臺北市,松山區,安平里,0,1,5732,118,5850,7069,0,0,0,0,0,0,82.76
臺北市,松山區,鵬程里,0,1,3232,48,3280,3981,0,0,0,0,0,0,82.39
臺北市,松山區,自強里,0,1,4545,64,4609,5794,0,0,0,0,0,0,79.55
臺北市,松山區,吉祥里,0,1,4775,84,4859,6143,0,0,0,0,0,0,79.10
臺北市,松山區,新聚里,0,1,4420,73,4493,5670,0,0,0,0,0,0,79.24
臺北市,松山區,復盛里,0,1,4043,68,4111,5067,0,0,0,0,0,0,81.13
臺北市,松山區,中正里,0,1,4591,76,4667,6060,0,0,0,0,0,0,77.01
臺北市,松山區,中崙里,0,1,2494,50,2544,3130,0,0,0,0,0,0,81.28
臺北市,松山區,美仁里,0,1,2146,26,2172,2669,0,0,0,0,0,0,81.38
臺北市,松山區,吉仁里,0,1,2390,26,2416,3011,0,0,0,0,0,0,80.24
臺北市,松山區,敦化里,0,1,4360,63,4423,5476,0,0,0,0,0,0,80.77
臺北市,松山區,復源里,0,1,1984,26,2010,2523,0,0,0,0,0,0,79.67
臺北市,松山區,復建里,0,1,2231,35,2266,2888,0,0,0,0,0,0,78.46
臺北市,松山區,復勢里,0,1,3721,78,3799,4799,0,0,0,0,0,0,79.16
臺北市,松山區,福成里,0,1,1574,39,1613,2173,0,0,0,0,0,0,74.23
臺北市,信義區,西村里,0,1,3088,36,3124,3910,0,0,0,0,0,0,79.90
臺北市,信義區,正和里,0,1,3010,61,3071,3963,0,0,0,0,0,0,77.49
臺北市,信義區,興隆里,0,1,1847,40,1887,2515,0,0,0,0,0,0,75.03
臺北市,信義區,中興里,0,1,1645,31,1676,2269,0,0,0,0,0,0,73.87
臺北市,信義區,新仁里,0,1,2609,49,2658,3487,0,0,0,0,0,0,76.23
臺北市,信義區,興雅里,0,1,3853,64,3917,4952,0,0,0,0,0,0,79.10
臺北市,信義區,敦厚里,0,1,2901,56,2957,3746,0,0,0,0,0,0,78.94
臺北市,信義區,廣居里,0,1,3820,56,3876,4873,0,0,0,0,0,0,79.54
臺北市,信義區,安康里,0,1,4633,58,4691,5939,0,0,0,0,0,0,78.99
臺北市,信義區,六藝里,0,1,2268,54,2322,2822,0,0,0,0,0,0,82.28
臺北市,信義區,雅祥里,0,1,2993,40,3033,3702,0,0,0,0,0,0,81.93
臺北市,信義區,五常里,0,1,2403,54,2457,2986,0,0,0,0,0,0,82.28
臺北市,信義區,五全里,0,1,3363,76,3439,4143,0,0,0,0,0,0,83.01
臺北市,信義區,永吉里,0,1,3051,75,3126,3775,0,0,0,0,0,0,82.81
臺北市,信義區,長春里,0,1,2958,70,3028,3708,0,0,0,0,0,0,81.66
臺北市,信義區,四育里,0,1,3697,70,3767,4500,0,0,0,0,0,0,83.71
臺北市,信義區,四維里,0,1,3680,51,3731,4602,0,0,0,0,0,0,81.07
臺北市,信義區,永春里,0,1,3641,55,3696,4475,0,0,0,0,0,0,82.59
臺北市,信義區,富台里,0,1,2493,46,2539,3158,0,0,0,0,0,0,80.40
臺北市,信義區,國業里,0,1,4281,78,4359,5371,0,0,0,0,0,0,81.16
臺北市,信義區,松隆里,0,1,1858,45,1903,2368,0,0,0,0,0,0,80.36
臺北市,信義區,松友里,0,1,4028,93,4121,5004,0,0,0,0,0,0,82.35
臺北市,信義區,松光里,0,1,3657,41,3698,4554,0,0,0,0,0,0,81.20
臺北市,信義區,中坡里,0,1,3060,56,3116,3751,0,0,0,0,0,0,83.07
臺北市,信義區,中行里,0,1,5112,105,5217,6252,0,0,0,0,0,0,83.45
臺北市,信義區,大道里,0,1,4201,92,4293,5244,0,0,0,0,0,0,81.86
臺北市,信義區,大仁里,0,1,3827,153,3980,4929,0,0,0,0,0,0,80.75
臺北市,信義區,景新里,0,1,3131,49,3180,3983,0,0,0,0,0,0,79.84
臺北市,信義區,惠安里,0,1,4460,98,4558,5505,0,0,0,0,0,0,82.80
臺北市,信義區,三張里,0,1,5776,94,5870,7322,0,0,0,0,0,0,80.17
臺北市,信義區,三犁里,0,1,3066,66,3132,3955,0,0,0,0,0,0,79.19
臺北市,信義區,六合里,0,1,4038,70,4108,5193,0,0,0,0,0,0,79.11
